timestamp,block_number,tx_hash,log_index,price_wad,price,source
1760057499,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057500,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057501,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057502,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057503,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057504,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057505,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057506,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057507,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057508,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057509,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057510,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057511,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057512,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057513,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057514,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057515,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057516,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057517,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057518,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057519,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057520,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057521,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057522,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057523,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057524,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057525,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057526,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057527,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057528,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057529,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057530,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057531,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057532,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057533,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057534,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057535,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057536,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057537,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057538,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057539,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057540,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057541,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057542,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057543,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057544,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057545,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057546,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057547,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057548,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057549,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057550,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057551,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057552,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057553,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057554,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057555,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057556,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057557,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057558,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057559,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057560,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057561,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057562,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057563,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057564,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057565,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057566,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057567,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057568,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057569,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057570,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057571,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057572,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057573,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057574,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057575,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057576,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057577,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057578,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057579,,,,121777056233740244146487,121777.056233740244146487,binance_reference:BTCUSDT/USDCUSDT:1s
1760057580,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057581,,,,121789242469728810167116,121789.242469728810167116,binance_reference:BTCUSDT/USDCUSDT:1s
1760057582,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057583,,,,121789252476733713599519,121789.252476733713599519,binance_reference:BTCUSDT/USDCUSDT:1s
1760057584,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057585,,,,121777066239743846307784,121777.066239743846307784,binance_reference:BTCUSDT/USDCUSDT:1s
1760057586,,,,121809786850795556889822,121809.786850795556889822,binance_reference:BTCUSDT/USDCUSDT:1s
1760057587,,,,121813259281497047933553,121813.259281497047933553,binance_reference:BTCUSDT/USDCUSDT:1s
1760057588,,,,121801070642385431258755,121801.070642385431258755,binance_reference:BTCUSDT/USDCUSDT:1s
1760057589,,,,121813259281497047933553,121813.259281497047933553,binance_reference:BTCUSDT/USDCUSDT:1s
1760057590,,,,121801070642385431258755,121801.070642385431258755,binance_reference:BTCUSDT/USDCUSDT:1s
1760057591,,,,121813259281497047933553,121813.259281497047933553,binance_reference:BTCUSDT/USDCUSDT:1s
1760057592,,,,121801080648389033420052,121801.080648389033420052,binance_reference:BTCUSDT/USDCUSDT:1s
1760057593,,,,121813259281497047933553,121813.259281497047933553,binance_reference:BTCUSDT/USDCUSDT:1s
1760057594,,,,121813259281497047933553,121813.259281497047933553,binance_reference:BTCUSDT/USDCUSDT:1s
1760057595,,,,121813259281497047933553,121813.259281497047933553,binance_reference:BTCUSDT/USDCUSDT:1s
1760057596,,,,121801080648389033420052,121801.080648389033420052,binance_reference:BTCUSDT/USDCUSDT:1s
1760057597,,,,121801090654392635581348,121801.090654392635581348,binance_reference:BTCUSDT/USDCUSDT:1s
1760057598,,,,121801500900540324194516,121801.500900540324194516,binance_reference:BTCUSDT/USDCUSDT:1s
1760057599,,,,121813689582707895526868,121813.689582707895526868,binance_reference:BTCUSDT/USDCUSDT:1s
1760057600,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760057601,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760057602,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760057603,,,,121805403241945167100260,121805.40324194516710026,binance_reference:BTCUSDT/USDCUSDT:1s
1760057604,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760057605,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760057606,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760057607,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760057608,,,,121805413247948769261556,121805.413247948769261556,binance_reference:BTCUSDT/USDCUSDT:1s
1760057609,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760057610,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760057611,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760057612,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760057613,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760057614,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760057615,,,,121817602321625137596317,121817.602321625137596317,binance_reference:BTCUSDT/USDCUSDT:1s
1760057616,,,,121809835901540924554732,121809.835901540924554732,binance_reference:BTCUSDT/USDCUSDT:1s
1760057617,,,,121838036625637946562593,121838.036625637946562593,binance_reference:BTCUSDT/USDCUSDT:1s
1760057618,,,,121825855513307984790874,121825.855513307984790874,binance_reference:BTCUSDT/USDCUSDT:1s
1760057619,,,,121839617732412688882217,121839.617732412688882217,binance_reference:BTCUSDT/USDCUSDT:1s
1760057620,,,,121841418993295306714700,121841.4189932953067147,binance_reference:BTCUSDT/USDCUSDT:1s
1760057621,,,,121841429000300210147102,121841.429000300210147102,binance_reference:BTCUSDT/USDCUSDT:1s
1760057622,,,,121855298709096367457220,121855.29870909636745722,binance_reference:BTCUSDT/USDCUSDT:1s
1760057623,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057624,,,,121858921244871409986990,121858.92124487140998699,binance_reference:BTCUSDT/USDCUSDT:1s
1760057625,,,,121846728036822093255953,121846.728036822093255953,binance_reference:BTCUSDT/USDCUSDT:1s
1760057626,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057627,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057628,,,,121858911237866506554588,121858.911237866506554588,binance_reference:BTCUSDT/USDCUSDT:1s
1760057629,,,,121858911237866506554588,121858.911237866506554588,binance_reference:BTCUSDT/USDCUSDT:1s
1760057630,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057631,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057632,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057633,,,,121858921244871409986990,121858.92124487140998699,binance_reference:BTCUSDT/USDCUSDT:1s
1760057634,,,,121858911237866506554588,121858.911237866506554588,binance_reference:BTCUSDT/USDCUSDT:1s
1760057635,,,,121858921244871409986990,121858.92124487140998699,binance_reference:BTCUSDT/USDCUSDT:1s
1760057636,,,,121858921244871409986990,121858.92124487140998699,binance_reference:BTCUSDT/USDCUSDT:1s
1760057637,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057638,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057639,,,,121846728036822093255953,121846.728036822093255953,binance_reference:BTCUSDT/USDCUSDT:1s
1760057640,,,,121846728036822093255953,121846.728036822093255953,binance_reference:BTCUSDT/USDCUSDT:1s
1760057641,,,,121858921244871409986990,121858.92124487140998699,binance_reference:BTCUSDT/USDCUSDT:1s
1760057642,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057643,,,,121858911237866506554588,121858.911237866506554588,binance_reference:BTCUSDT/USDCUSDT:1s
1760057644,,,,121846728036822093255953,121846.728036822093255953,binance_reference:BTCUSDT/USDCUSDT:1s
1760057645,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057646,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057647,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057648,,,,121846718030818491094656,121846.718030818491094656,binance_reference:BTCUSDT/USDCUSDT:1s
1760057649,,,,121846728036822093255953,121846.728036822093255953,binance_reference:BTCUSDT/USDCUSDT:1s
1760057650,,,,121864395076553587511257,121864.395076553587511257,binance_reference:BTCUSDT/USDCUSDT:1s
1760057651,,,,121864395076553587511257,121864.395076553587511257,binance_reference:BTCUSDT/USDCUSDT:1s
1760057652,,,,121862817690614368621172,121862.817690614368621172,binance_reference:BTCUSDT/USDCUSDT:1s
1760057653,,,,121875002501751225858100,121875.0025017512258581,binance_reference:BTCUSDT/USDCUSDT:1s
1760057654,,,,121875012508756129290503,121875.012508756129290503,binance_reference:BTCUSDT/USDCUSDT:1s
1760057655,,,,121862807684610766459875,121862.807684610766459875,binance_reference:BTCUSDT/USDCUSDT:1s
1760057656,,,,121875002501751225858100,121875.0025017512258581,binance_reference:BTCUSDT/USDCUSDT:1s
1760057657,,,,121875012508756129290503,121875.012508756129290503,binance_reference:BTCUSDT/USDCUSDT:1s
1760057658,,,,121875012508756129290503,121875.012508756129290503,binance_reference:BTCUSDT/USDCUSDT:1s
1760057659,,,,121875012508756129290503,121875.012508756129290503,binance_reference:BTCUSDT/USDCUSDT:1s
1760057660,,,,121875012508756129290503,121875.012508756129290503,binance_reference:BTCUSDT/USDCUSDT:1s
1760057661,,,,121875012508756129290503,121875.012508756129290503,binance_reference:BTCUSDT/USDCUSDT:1s
1760057662,,,,121862817690614368621172,121862.817690614368621172,binance_reference:BTCUSDT/USDCUSDT:1s
1760057663,,,,121862817690614368621172,121862.817690614368621172,binance_reference:BTCUSDT/USDCUSDT:1s
